depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
11.764999999999452,37055.26956863194,4.568849977007549,12.594999999999452
11.778999999999451,37324.42617007388,4.571993139556175,12.608999999999451
11.79299999999945,37589.00078004255,4.575060781114676,12.62299999999945
11.80699999999945,37848.93655383631,4.578053681582751,12.63699999999945
11.820999999999449,38104.1312208303,4.580972064104635,12.65099999999945
11.834999999999448,38354.447716114475,4.583815733514794,12.664999999999448
11.848999999999448,38599.721853175084,4.586584175188168,12.678999999999448
11.862999999999447,38839.77893523998,4.5892767493647355,12.692999999999447
11.876999999999446,39074.51007649238,4.591893541460008,12.706999999999447
11.890999999999446,39303.84449272588,4.59443503282622,12.720999999999446
11.904999999999445,39527.787951674705,4.596902511098306,12.734999999999445
11.918999999999444,39746.42892538571,4.599298114937931,12.748999999999445
11.932999999999444,39959.87831074853,4.601624157005124,12.762999999999444
11.946999999999443,40168.2491373615,4.603882902019094,12.776999999999443
11.960999999999443,40371.67147529861,4.606076730521819,12.790999999999443
11.974999999999442,40570.31954686941,4.608208428382057,12.804999999999442
11.988999999999441,40764.33258471845,4.610280336218574,12.818999999999441
12.00299999999944,40953.78786963111,4.612294076421227,12.83299999999944
12.01699999999944,41138.73057277922,4.614250886441278,12.84699999999944
12.03099999999944,41319.31042764025,4.616153065026439,12.86099999999944
12.044999999999439,41495.71048031085,4.618003204880409,12.874999999999439
12.058999999999438,41668.15847080339,4.6198043071853565,12.888999999999438
12.072999999999437,41836.86140780521,4.621559096404185,12.902999999999437
12.086999999999437,42001.98709343466,4.623269837143131,12.916999999999437
12.100999999999436,42163.70950176879,4.624938812481513,12.930999999999436
12.114999999999435,42322.21068733555,4.626568344855003,12.944999999999435
12.128999999999435,42477.65471262055,4.62816053035484,12.958999999999435
12.142999999999434,42630.16439683983,4.629717007441942,12.972999999999434
12.156999999999433,42779.81968841529,4.6312389497424915,12.986999999999433
12.170999999999433,42926.72422277153,4.632727748338399,13.000999999999433
12.184999999999432,43070.978466342116,4.634184737973565,13.014999999999432
12.198999999999431,43212.72986257233,4.635611702710284,13.028999999999431
12.21299999999943,43352.132004513485,4.637010460405712,13.04299999999943
12.22699999999943,43489.32362398713,4.638382653269973,13.05699999999943
12.24099999999943,43624.42151354534,4.639729680995526,13.07099999999943
12.254999999999429,43757.51325152426,4.641052632981953,13.084999999999429
12.268999999999428,43888.64925944592,4.642352214971287,13.098999999999428
12.282999999999427,44017.834354927385,4.643628671773871,13.112999999999428
12.296999999999427,44145.03849324201,4.64488189984813,13.126999999999427
12.310999999999426,44270.250638937454,4.646111980772599,13.140999999999426
12.324999999999426,44393.43634168024,4.647318763553595,13.154999999999426
12.338999999999425,44514.52282272148,4.648501722279843,13.168999999999425
12.352999999999424,44633.46400380181,4.649660593749711,13.182999999999424
12.366999999999424,44750.18870162893,4.6507948709793805,13.196999999999424
12.380999999999423,44864.566858084065,4.651903479240637,13.210999999999423
12.394999999999422,44976.43272601852,4.652985006705601,13.224999999999422
12.408999999999422,45085.62769884152,4.654038120462099,13.238999999999422
12.422999999999421,45192.012827911654,4.655061685004303,13.252999999999421
12.43699999999942,45295.4806683654,4.656054872681657,13.26699999999942
12.45099999999942,45395.954626837425,4.657017153264151,13.28099999999942
12.464999999999419,45493.38430047584,4.657948245652797,13.294999999999419
12.478999999999418,45587.74201990252,4.65884808194573,13.308999999999418
12.492999999999418,45679.01846571611,4.659716763374765,13.322999999999418
12.506999999999417,45767.21180950067,4.660554455520326,13.336999999999417
12.520999999999416,45852.32821451682,4.6613613924607,13.350999999999416
12.534999999999416,45934.38055028009,4.6621378640571045,13.364999999999416
12.548999999999415,46013.35625776349,4.662883912270789,13.378999999999415
12.562999999999414,46089.222946202055,4.663599386080229,13.392999999999414
12.576999999999414,46161.928245614625,4.664283941589177,13.406999999999414
12.590999999999413,46231.40232898319,4.664937067015897,13.420999999999413
12.604999999999412,46297.57583723597,4.665558251750702,13.434999999999413
12.618999999999412,46360.393409491204,4.6661471126851355,13.448999999999412
12.632999999999411,46419.84319880796,4.666703669122754,13.462999999999411
12.64699999999941,46475.990499538595,4.667228654256739,13.47699999999941
12.66099999999941,46528.99097101069,4.667723634513201,13.49099999999941
12.67499999999941,46579.08283192,4.668190932782653,13.50499999999941
12.688999999999409,46626.55313886998,4.668633311484981,13.518999999999409
12.702999999999408,46671.73123458776,4.669053910841946,13.532999999999408
12.716999999999407,46714.9705095788,4.6694560790205255,13.546999999999407
12.730999999999407,46756.627734798145,4.669843180655284,13.560999999999407
12.744999999999406,46797.04375950842,4.670218418897113,13.574999999999406
12.758999999999405,46836.52724751462,4.6705846862903,13.588999999999405
12.772999999999405,46875.33938034976,4.670944425066007,13.602999999999405
12.786999999999404,46913.68060168891,4.671299506754414,13.616999999999404
12.800999999999403,46951.679829524845,4.6716511349970675,13.630999999999403
12.814999999999403,46989.405377682706,4.67199994932546,13.644999999999403
12.828999999999402,47026.886691371605,4.67234622821423,13.658999999999402
12.842999999999401,47064.117342212616,4.672689918181785,13.672999999999401
12.8569999999994,47101.085691196655,4.673030917835085,13.6869999999994
12.8709999999994,47137.78103962869,4.673369134723591,13.7009999999994
12.8849999999994,47174.19418663327,4.673704490431297,13.7149999999994
12.898999999999399,47210.319438130784,4.674036938998257,13.728999999999399
12.912999999999398,47246.153359363816,4.674366455325559,13.742999999999398
12.926999999999397,47281.68810529708,4.674692973831905,13.756999999999397
12.940999999999397,47316.89954319941,4.675016279586615,13.770999999999397
12.954999999999396,47351.744876797704,4.6753359870647975,13.784999999999396
12.968999999999395,47386.20481568654,4.675651927234808,13.798999999999396
12.982999999999395,47420.30855533195,4.675964375526649,13.812999999999395
12.996999999999394,47454.10996139375,4.676273832279773,13.826999999999394
13.010999999999393,47487.677264780905,4.676580927725662,13.840999999999394
13.024999999999393,47521.088817183,4.676886382770214,13.854999999999393
13.038999999999392,47554.43061680221,4.677190986105987,13.868999999999392
13.052999999999392,47587.78812606012,4.677495519319228,13.882999999999392
13.06699999999939,47621.236308053296,4.677800666054074,13.896999999999391
13.08099999999939,47654.8207374311,4.678106840205546,13.91099999999939
13.09499999999939,47688.54676640421,4.678414088192981,13.92499999999939
13.108999999999389,47722.42491623455,4.678722503334076,13.938999999999389
13.122999999999388,47756.498300992775,4.679032475066262,13.952999999999388
13.136999999999388,47790.80692760578,4.679344363461742,13.966999999999388
13.150999999999387,47825.362634461075,4.679658271737458,13.980999999999387
13.164999999999386,47860.124318672955,4.679973822376949,13.994999999999386
13.178999999999386,47894.961417026505,4.680289827738581,14.008999999999386
13.192999999999385,47929.62622365876,4.680604042185291,14.022999999999385
13.206999999999384,47963.82631112553,4.680913821622876,14.036999999999384
13.220999999999384,47997.2811379273,4.68121663695396,14.050999999999384
13.234999999999383,48029.68625456267,4.681509749696277,14.064999999999383
13.248999999999382,48060.708653153524,4.6817901701691955,14.078999999999382
13.262999999999382,48090.0048300999,4.6820548206938035,14.092999999999382
13.276999999999381,48117.24511836297,4.682300754491944,14.106999999999381
13.29099999999938,48142.13752416456,4.682525369161707,14.12099999999938
13.30499999999938,48164.44242893835,4.682726537082748,14.13499999999938
13.31899999999938,48184.00967443021,4.682902937360582,14.14899999999938
13.332999999999378,48200.886634208364,4.683055026969194,14.162999999999379
13.346999999999378,48215.24621119325,4.683184388828233,14.176999999999378
13.360999999999377,48227.331284707274,4.683293230398093,14.190999999999377
13.374999999999376,48237.414828470275,4.683384024757831,14.204999999999377
13.388999999999376,48245.78481914889,4.683459375508794,14.218999999999376
13.402999999999375,48252.78422733607,4.683522377569605,14.232999999999375
13.416999999999375,48258.726993308,4.683575861562125,14.246999999999375
13.430999999999374,48263.85879188008,4.683622041671911,14.260999999999374
13.444999999999373,48268.362853559156,4.68366256884722,14.274999999999373
13.458999999999373,48272.41880218538,4.683699060702332,14.288999999999373
13.472999999999372,48276.1990936227,4.683733069676212,14.302999999999372
13.486999999999371,48279.82471046945,4.68376568463546,14.316999999999371
13.50099999999937,48283.35899202551,4.683797475612499,14.33099999999937
13.51499999999937,48286.81378921576,4.683828549376027,14.34499999999937
13.52899999999937,48290.190122284555,4.683858915255317,14.35899999999937
13.542999999999369,48293.48885349149,4.683888581152831,14.372999999999369
13.556999999999368,48296.710727368045,4.6839175539068485,14.386999999999368
13.570999999999367,48299.85642419062,4.683945839772745,14.400999999999367
13.584999999999367,48302.92662601041,4.683973445016964,14.414999999999367
13.598999999999366,48305.92208459247,4.684000376527912,14.428999999999366
13.612999999999365,48308.84368235676,4.684026642363733,14.442999999999365
13.626999999999365,48311.69249926901,4.684052252353372,14.456999999999365
13.640999999999364,48314.469875617,4.684077218660484,14.470999999999364
13.654999999999363,48317.177475124714,4.684101556350215,14.484999999999363
13.668999999999363,48319.81735792562,4.6841252840444705,14.498999999999363
13.682999999999362,48322.392065604196,4.684148424685485,14.512999999999362
13.696999999999361,48324.90470574469,4.684171006294796,14.526999999999362
13.71099999999936,48327.35905514494,4.684193062899782,14.54099999999936
13.72499999999936,48329.75966786357,4.684214635503453,14.55499999999936
13.73899999999936,48332.11199942483,4.684235773199202,14.56899999999936
13.752999999999359,48334.422040205995,4.68425652987522,14.582999999999359
13.766999999999358,48336.69478209534,4.6842769504370985,14.596999999999358
13.780999999999358,48338.93535780763,4.684297081046372,14.610999999999358
13.794999999999357,48341.14817176822,4.684316961312455,14.624999999999357
13.808999999999356,48343.33580026332,4.684336614413863,14.638999999999356
13.822999999999356,48345.4992643907,4.68435604955406,14.652999999999356
13.836999999999355,48347.638957378396,4.684375270294534,14.666999999999355
13.850999999999354,48349.75500373872,4.684394277782125,14.680999999999354
13.864999999999354,48351.84753647445,4.68441307323942,14.694999999999354
13.878999999999353,48353.916793347795,4.684431658829391,14.708999999999353
13.892999999999352,48355.963137931474,4.684450037844266,14.722999999999352
13.906999999999352,48357.98710335454,4.684468215098173,14.736999999999352
13.920999999999351,48359.98944374835,4.684486197388852,14.750999999999351
13.93499999999935,48361.9711427158,4.684503993573322,14.76499999999935
13.94899999999935,48363.93345181755,4.684521614913094,14.77899999999935
13.962999999999349,48365.877932604824,4.684539075451145,14.79299999999935
13.976999999999348,48367.806284859886,4.684556390469185,14.806999999999348
13.990999999999348,48369.72032841633,4.684573576324228,14.820999999999348
14.004999999999347,48371.62201939132,4.684590650594169,14.834999999999347
14.018999999999346,48373.51349920841,4.684607632517713,14.848999999999346
14.032999999999346,48375.397093945394,4.684624542988239,14.862999999999346
14.046999999999345,48377.275310040626,4.684641404514971,14.876999999999345
14.060999999999344,48379.15076939536,4.684658240640113,14.890999999999345
14.074999999999344,48381.026171067184,4.684675075594808,14.904999999999344
14.088999999999343,48382.90427261635,4.684691934131571,14.918999999999343
14.102999999999343,48384.78782792478,4.6847088409660556,14.932999999999343
14.116999999999342,48386.67951878005,4.684725820162973,14.946999999999342
14.130999999999341,48388.58192027948,4.684742894825678,14.960999999999341
14.14499999999934,48390.49745855509,4.68476008671691,14.97499999999934
14.15899999999934,48392.428356065175,4.684777415768017,14.98899999999934
14.17299999999934,48394.37659531047,4.684794899753653,15.00299999999934
14.186999999999339,48396.34391873556,4.684812554291263,15.016999999999339
14.200999999999338,48398.33183415863,4.684830392890175,15.030999999999338
14.214999999999337,48400.3416155069,4.684848426958586,15.044999999999337
14.228999999999337,48402.3742965823,4.6848666657479905,15.058999999999337
14.242999999999336,48404.430680889316,4.684885116441773,15.072999999999336
14.256999999999335,48406.511349864864,4.684903784229441,15.086999999999335
14.270999999999335,48408.61672950174,4.684922672904731,15.100999999999335
14.284999999999334,48410.747133517754,4.684941785253162,15.114999999999334
14.298999999999333,48412.90278704123,4.684961123264714,15.128999999999333
14.312999999999333,48415.083822519606,4.684980688097288,15.142999999999333
14.326999999999332,48417.2902796711,4.685000480076458,15.156999999999332
14.340999999999331,48419.52208299438,4.6850204984939285,15.170999999999331
14.35499999999933,48421.779041108864,4.6850407416018545,15.18499999999933
14.36899999999933,48424.06088069853,4.685061206917522,15.19899999999933
14.38299999999933,48426.36726101625,4.685081891353607,15.21299999999933
14.396999999999329,48428.697753261586,4.685102791033398,15.226999999999329
14.410999999999328,48431.051874213656,4.6851239015926005,15.240999999999328
14.424999999999327,48433.42909032672,4.685145218216199,15.254999999999328
14.438999999999327,48435.828860694055,4.685166736023822,15.268999999999327
14.452999999999326,48438.25067071994,4.68518845037168,15.282999999999326
14.466999999999326,48440.69405723654,4.685210357077715,15.296999999999326
14.480999999999325,48443.15861683796,4.685232452496217,15.310999999999325
14.494999999999324,48445.64401573431,4.685254733606044,15.324999999999324
14.508999999999324,48448.14998912215,4.685277198004833,15.338999999999324
14.522999999999323,48450.676342502695,4.685299843920667,15.352999999999323
14.536999999999322,48453.22294550567,4.68532267015656,15.366999999999322
14.550999999999322,48455.78972284615,4.685345676009263,15.380999999999322
14.564999999999321,48458.37666572718,4.6853688613713285,15.394999999999321
14.57899999999932,48460.983840740126,4.685392226810717,15.40899999999932
14.59299999999932,48463.611386404256,4.685415773539604,15.42299999999932
14.606999999999319,48466.25946284786,4.685439502963306,15.436999999999319
14.620999999999318,48468.928172308195,4.685463415967882,15.450999999999318
14.634999999999318,48471.61746883316,4.685487512111215,15.464999999999318
14.648999999999317,48474.32712426457,4.685511789318621,15.478999999999317
14.662999999999316,48477.05673937345,4.685536243983064,15.492999999999316
14.676999999999316,48479.80574404347,4.685560870967244,15.506999999999316
14.690999999999315,48482.57342350755,4.685585663839068,15.520999999999315
14.704999999999314,48485.358967169384,4.6856106153093515,15.534999999999314
14.718999999999314,48488.161510914084,4.685635717611051,15.548999999999314
14.732999999999313,48490.98012223447,4.685660962366218,15.562999999999313
14.746999999999312,48493.813772856345,4.6856863403410465,15.576999999999313
14.760999999999312,48496.661311536554,4.685711841202551,15.590999999999312
14.774999999999311,48499.52146823544,4.685737453556284,15.604999999999311
14.78899999999931,48502.392834209226,4.6857631647684235,15.61899999999931
14.80299999999931,48505.2738233083,4.685788960619651,15.63299999999931
14.81699999999931,48508.16264777505,4.685814825088968,15.64699999999931
14.830999999999309,48511.057303492984,4.685840740222202,15.660999999999309
14.844999999999308,48513.95557707393,4.685866686196055,15.674999999999308
14.858999999999307,48516.85506984761,4.685892641533415,15.688999999999307
14.872999999999307,48519.753250071364,4.685918583571186,15.702999999999307
14.886999999999306,48522.64749435741,4.685944488831432,15.716999999999306
14.900999999999305,48525.53511699898,4.685970333284067,15.730999999999305
14.914999999999305,48528.41339470729,4.6859960925683755,15.744999999999305
14.928999999999304,48531.27959190476,4.686021742219409,15.758999999999304
14.942999999999303,48534.131006532174,4.68604725807786,15.772999999999303
14.956999999999303,48536.96503948884,4.686072616911233,15.786999999999303
14.970999999999302,48539.77924137995,4.686097796831752,15.800999999999302
14.984999999999301,48542.57133711683,4.686122777515976,15.814999999999301
14.9989999999993,48545.33925079404,4.686147540426815,15.8289999999993
15.0129999999993,48548.081156726876,4.686172069269488,15.8429999999993
15.0269999999993,48550.7954857063,4.686196350046751,15.8569999999993
15.040999999999299,48553.48091191068,4.686220370941107,15.870999999999299
15.054999999999298,48556.13634690377,4.6862441222604385,15.884999999999298
15.068999999999297,48558.7609146829,4.686267596214204,15.898999999999297
15.082999999999297,48561.353903335505,4.686290786480522,15.912999999999297
15.096999999999296,48563.91473442346,4.686313687931945,15.926999999999296
15.110999999999295,48566.44294308395,4.686336296457165,15.940999999999296
15.124999999999295,48568.93814921086,4.686358608703027,15.954999999999295
15.138999999999294,48571.400040969405,4.6863806219269035,15.968999999999294
15.152999999999293,48573.8283845613,4.6864023340838346,15.982999999999294
15.166999999999293,48576.223034804905,4.686423743920924,15.996999999999293
15.180999999999292,48578.58394458375,4.686444851061607,16.010999999999292
15.194999999999292,48580.911171084146,4.686465656061185,16.02499999999929
15.20899999999929,48583.20486063393,4.686486160271083,16.03899999999929
15.22299999999929,48585.465218997204,4.686506365573135,16.05299999999929
15.23699999999929,48587.692495346586,4.6865262742362095,16.06699999999929
15.250999999999289,48589.886967983664,4.686545888788504,16.08099999999929
15.264999999999288,48592.04890677308,4.686565211681759,16.09499999999929
15.278999999999288,48594.178553591606,4.686584245116557,16.108999999999288
15.292999999999287,48596.27616088165,4.686602991386941,16.122999999999287
15.306999999999286,48598.34203745782,4.686621453289752,16.136999999999286
15.320999999999286,48600.37660268404,4.686639634608669,16.150999999999286
15.334999999999285,48602.3804362841,4.686657540559113,16.164999999999285
15.348999999999284,48604.35431046553,4.686675178075018,16.178999999999284
15.362999999999284,48606.299192274084,4.686692555829556,16.192999999999284
15.376999999999283,48608.21626892961,4.686709684461202,16.206999999999283
15.390999999999282,48610.10696973841,4.686726576769173,16.220999999999282
15.404999999999282,48611.97291707241,4.6867432472751265,16.234999999999282
15.418999999999281,48613.81588486392,4.68675971185211,16.24899999999928
15.43299999999928,48615.63774635929,4.686775987257654,16.26299999999928
15.44699999999928,48617.44041483695,4.686792090604117,16.27699999999928
15.460999999999279,48619.225769938465,4.686808038700639,16.29099999999928
15.474999999999278,48620.995626803495,4.6868238477775686,16.30499999999928
15.488999999999278,48622.75169561206,4.686839533125253,16.318999999999278
15.502999999999277,48624.49556869771,4.686855108979165,16.332999999999277
15.516999999999276,48626.22875639932,4.686870588840321,16.346999999999277
15.530999999999276,48627.95270193776,4.686885985608323,16.360999999999276
15.544999999999275,48629.66889973872,4.686901312638176,16.374999999999275
15.558999999999275,48631.378976634296,4.6869165844654015,16.388999999999275
15.572999999999274,48633.084843687015,4.686931818161632,16.402999999999274
15.586999999999273,48634.78904599833,4.686947036457876,16.416999999999273
15.600999999999273,48636.49592974506,4.686962278164464,16.430999999999273
15.614999999999272,48638.21251347888,4.686977605948126,16.444999999999272
15.628999999999271,48639.948779611506,4.686993108930308,16.45899999999927
15.64299999999927,48641.71723196252,4.6870088987318015,16.47299999999927
15.65699999999927,48643.53236164504,4.687025104699478,16.48699999999927
15.67099999999927,48645.41004297884,4.687041868508848,16.50099999999927
15.684999999999269,48647.366996242854,4.687059339363928,16.51499999999927
15.698999999999268,48649.42023964117,4.6870776691012885,16.528999999999268
15.712999999999267,48651.58602902108,4.687097002722037,16.542999999999267
15.726999999999267,48653.87863906444,4.6871174675108245,16.556999999999267
15.740999999999266,48656.30940892747,4.687139164518295,16.570999999999266
15.754999999999265,48658.88575967926,4.687162159794896,16.584999999999265
15.768999999999265,48661.61045508715,4.687186477800391,16.598999999999265
15.782999999999264,48664.48164588244,4.687212101809171,16.612999999999264
15.796999999999263,48667.49291330284,4.687238974310844,16.626999999999263
15.810999999999263,48670.63367084711,4.6872670006088395,16.640999999999263
15.824999999999262,48673.88972530053,4.68729605384025,16.654999999999262
15.838999999999261,48677.244014057775,4.687325981567697,16.66899999999926
15.85299999999926,48680.67796952642,4.687356617963408,16.68299999999926
15.86699999999926,48684.17335970257,4.687387800235974,16.69699999999926
15.88099999999926,48687.71364074977,4.687419380696643,16.71099999999926
15.894999999999259,48691.28498581433,4.687451235931901,16.72499999999926
15.908999999999258,48694.87686989821,4.68748327201194,16.73899999999926
15.922999999999258,48698.48235436836,4.687515427017645,16.752999999999258
15.936999999999257,48702.09787780082,4.687547669163901,16.766999999999257
15.950999999999256,48705.722544919496,4.687579990448214,16.780999999999256
15.964999999999256,48709.35751507469,4.687612401189549,16.794999999999256
15.978999999999255,48713.00537168124,4.687644924399802,16.808999999999255
15.992999999999254,48716.66952273928,4.687677590434824,16.822999999999254
16.006999999999252,48720.35361237305,4.687710431746022,16.83699999999925
16.02099999999925,48724.06119340544,4.687743479960998,16.85099999999925
16.03499999999925,48727.7954385895,4.687776763310015,16.86499999999925
16.04899999999925,48731.559024854185,4.6878103055955505,16.878999999999248
16.06299999999925,48735.35401301627,4.687844125121934,16.892999999999248
16.07699999999925,48739.18170564026,4.687878233430809,16.906999999999247
16.090999999999248,48743.042523611904,4.687912634203973,16.920999999999246
16.104999999999247,48746.93591708246,4.6879473224730255,16.934999999999246
16.118999999999247,48750.86032436473,4.687982284256656,16.948999999999245
16.132999999999246,48754.813296935106,4.688017497677817,16.962999999999244
16.146999999999245,48758.791697329485,4.688052934729685,16.976999999999244
16.160999999999245,48762.79199816051,4.688088563941435,16.990999999999243
16.174999999999244,48766.81070473072,4.688124354143393,17.004999999999242
16.188999999999243,48770.84479430905,4.688160278378714,17.01899999999924
16.202999999999243,48774.89214802825,4.688196317747376,17.03299999999924
16.216999999999242,48778.95174412975,4.688232463123433,17.04699999999924
16.23099999999924,48783.02379046477,4.6882687163305805,17.06099999999924
16.24499999999924,48787.109655650005,4.688305089524756,17.07499999999924
16.25899999999924,48791.21167705849,4.688341603480707,17.08899999999924
16.27299999999924,48795.33292588859,4.688378285497347,17.102999999999238
16.28699999999924,48799.47691539514,4.688415166798305,17.116999999999237
16.300999999999238,48803.6473479353,4.68845228027913,17.130999999999236
16.314999999999237,48807.84785342478,4.688489658179195,17.144999999999236
16.328999999999237,48812.08160843131,4.688527328692755,17.158999999999235
16.342999999999236,48816.350918135955,4.688565312251426,17.172999999999234
16.356999999999235,48820.65679807165,4.688603617806682,17.186999999999234
16.370999999999235,48824.998730834355,4.688642240670765,17.200999999999233
16.384999999999234,48829.37461996744,4.68868116211258,17.214999999999232
16.398999999999234,48833.78082684409,4.688720349692076,17.228999999999232
16.412999999999233,48838.21227378413,4.688759758183561,17.24299999999923
16.426999999999232,48842.66266659159,4.68879933156046,17.25699999999923
16.44099999999923,48847.12481180786,4.688839005821122,17.27099999999923
16.45499999999923,48851.59089117946,4.68887871143269,17.28499999999923
16.46899999999923,48856.05273089604,4.688918375727059,17.29899999999923
16.48299999999923,48860.502141100704,4.688957925920033,17.312999999999228
16.49699999999923,48864.93124086344,4.688997291999497,17.326999999999227
16.51099999999923,48869.3327452318,4.689036409274904,17.340999999999227
16.524999999999228,48873.700129237695,4.689075219831925,17.354999999999226
16.538999999999227,48878.027770402514,4.689113673795228,17.368999999999225
16.552999999999226,48882.31106214496,4.689151730332092,17.382999999999225
16.566999999999226,48886.546436699304,4.689189357851652,17.396999999999224
16.580999999999225,48890.73126882391,4.6892265331452,17.410999999999223
16.594999999999224,48894.863749205135,4.689263240257876,17.424999999999223
16.608999999999224,48898.942773703944,4.689299469501739,17.438999999999222
16.622999999999223,48902.967895458605,4.6893352170276525,17.45299999999922
16.636999999999222,48906.93935864663,4.6893704851226135,17.46699999999922
16.65099999999922,48910.85812821637,4.689405282471248,17.48099999999922
16.66499999999922,48914.72596073623,4.689439624782349,17.49499999999922
16.67899999999922,48918.54549794485,4.689473535616756,17.50899999999922
16.69299999999922,48922.32015160257,4.689507045362292,17.522999999999218
16.70699999999922,48926.053666587184,4.689540187353178,17.536999999999217
16.72099999999922,48929.74981109009,4.689572995119415,17.550999999999217
16.734999999999218,48933.41215771431,4.6896055004441655,17.564999999999216
16.748999999999217,48937.04405490179,4.689637733111083,17.578999999999215
16.762999999999217,48940.648621528126,4.689669720857287,17.592999999999215
16.776999999999216,48944.228733784774,4.689701489257889,17.606999999999214
16.790999999999215,48947.78683046856,4.689733059999336,17.620999999999214
16.804999999999215,48951.32472594915,4.689764449221587,17.634999999999213
16.818999999999214,48954.84346404173,4.689795666223862,17.648999999999212
16.832999999999213,48958.34336448838,4.689826713879465,17.66299999999921
16.846999999999213,48961.8240058704,4.689857588486544,17.67699999999921
16.860999999999212,48965.28422658107,4.689888279779049,17.69099999999921
16.87499999999921,48968.72228515279,4.689918772350933,17.70499999999921
16.88899999999921,48972.1361329997,4.689949048076642,17.71899999999921
16.90299999999921,48975.52364589275,4.6899790881645975,17.73299999999921
16.91699999999921,48978.882753632235,4.690008874307143,17.746999999999208
16.93099999999921,48982.211725361936,4.690038391209967,17.760999999999207
16.944999999999208,48985.50941727598,4.690067628787102,17.774999999999206
16.958999999999207,48988.77550040164,4.69009658417842,17.788999999999206
16.972999999999207,48992.01046344863,4.690125261772444,17.802999999999205
16.986999999999206,48995.21577891149,4.690153674676291,17.816999999999204
17.000999999999205,48998.39386587661,4.690181844383224,17.830999999999204
17.014999999999205,49001.54785201511,4.690209798660591,17.844999999999203
17.028999999999204,49004.68081274701,4.69023756480519,17.858999999999202
17.042999999999203,49007.79542753821,4.690265166597726,17.8729999999992
17.056999999999203,49010.89405760265,4.690292624992567,17.8869999999992
17.070999999999202,49013.97908589785,4.690319961131297,17.9009999999992
17.0849999999992,49017.05300269034,4.690347197100822,17.9149999999992
17.0989999999992,49020.11835613374,4.690374355495287,17.9289999999992
17.1129999999992,49023.177622509545,4.690401458266422,17.9429999999992
17.1269999999992,49026.23300424158,4.690428524934508,17.956999999999198
17.1409999999992,49029.28634126987,4.69045557180412,17.970999999999197
17.154999999999198,49032.33908189496,4.6904826117068925,17.984999999999197
17.168999999999198,49035.392221142174,4.6905096534567186,17.998999999999196
17.182999999999197,49038.446312414584,4.6905367019541995,18.012999999999195
17.196999999999196,49041.501526565975,4.690563758710992,18.026999999999195
17.210999999999196,49044.55763285033,4.690590821682166,18.040999999999194
17.224999999999195,49047.614093386204,4.69061788610376,18.054999999999193
17.238999999999194,49050.67018042959,4.690644945531953,18.068999999999193
17.252999999999194,49053.725091610664,4.6906719928638365,18.082999999999192
17.266999999999193,49056.7780356618,4.690699021096556,18.09699999999919
17.280999999999192,49059.828267266246,4.690726023635773,18.11099999999919
17.29499999999919,49062.87508752487,4.690752994299664,18.12499999999919
17.30899999999919,49065.917827327314,4.690779927171601,18.13899999999919
17.32299999999919,49068.95583155447,4.6908068164602525,18.15299999999919
17.33699999999919,49071.98845086433,4.690833656426833,18.166999999999188
17.35099999999919,49075.01505304907,4.690860441485597,18.180999999999187
17.36499999999919,49078.03503502624,4.690887166309887,18.194999999999187
17.378999999999188,49081.04781871837,4.690913825795592,18.208999999999186
17.392999999999187,49084.05285965276,4.690940415137162,18.222999999999185
17.406999999999186,49087.04965312544,4.690966929882045,18.236999999999185
17.420999999999186,49090.03773162942,4.690993365907817,18.250999999999184
17.434999999999185,49093.01667844143,4.691019719542271,18.264999999999183
17.448999999999184,49095.98613242329,4.691045987605742,18.278999999999183
17.462999999999184,49098.945808116085,4.6910721675886915,18.292999999999182
17.476999999999183,49101.89551015491,4.6910982577789975,18.30699999999918
17.490999999999183,49104.83513114872,4.691124257242956,18.32099999999918
17.504999999999182,49107.76464514691,4.691150165767266,18.33499999999918
17.51899999999918,49110.684099868166,4.691175983790096,18.34899999999918
17.53299999999918,49113.59359433079,4.6912017122030765,18.36299999999918
17.54699999999918,49116.493234051195,4.691227351955032,18.376999999999178
17.56099999999918,49119.38312813718,4.691252904026265,18.390999999999178
17.57499999999918,49122.26339052085,4.691278369439444,18.404999999999177
17.588999999999178,49125.1341645114,4.691303749476662,18.418999999999176
17.602999999999177,49127.99568615213,4.691329046239435,18.432999999999176
17.616999999999177,49130.84838721279,4.691354263558877,18.446999999999175
17.630999999999176,49133.69304255254,4.691379408297749,18.460999999999174
17.644999999999175,49136.530784859766,4.691404490479868,18.474999999999174
17.658999999999175,49139.363239175815,4.691429524478129,18.488999999999173
17.672999999999174,49142.19263320219,4.691454529988109,18.502999999999172
17.686999999999173,49145.02175868375,4.6914795316852915,18.51699999999917
17.700999999999173,49147.85387766509,4.691504558395276,18.53099999999917
17.714999999999172,49150.692550311454,4.691529641571201,18.54499999999917
17.72899999999917,49153.541424790455,4.691554813436464,18.55899999999917
17.74299999999917,49156.40393257612,4.691580104292471,18.57299999999917
17.75699999999917,49159.28308341097,4.691605540707726,18.58699999999917
17.77099999999917,49162.18147540791,4.691631145608073,18.600999999999168
17.78499999999917,49165.10128207137,4.691656938163039,18.614999999999167
17.798999999999168,49168.04431048786,4.691682934300842,18.628999999999166
17.812999999999167,49171.01196168257,4.69170914635915,18.642999999999166
17.826999999999167,49174.00537409959,4.691735584353273,18.656999999999165
