depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
13.521000000001512,11148.700929604242,4.047224265413518,16.801000000001512
13.537000000001514,11202.503993394374,4.049315107399527,16.817000000001514
13.553000000001516,11258.203596866008,4.051469098312096,16.833000000001515
13.569000000001518,11316.089102300513,4.053696358410712,16.849000000001517
13.58500000000152,11376.13669039548,4.055994801698617,16.86500000000152
13.601000000001521,11438.051724840596,4.058352056169567,16.88100000000152
13.617000000001523,11501.399529233579,4.060750689992033,16.897000000001523
13.633000000001525,11565.73775846554,4.06317334088626,16.913000000001524
13.649000000001527,11630.699667444398,4.06560584134671,16.929000000001526
13.665000000001529,11696.019863800802,4.068038097193449,16.945000000001528
13.68100000000153,11761.521657527253,4.070463512617391,16.96100000000153
13.697000000001532,11827.104922703313,4.072878449618036,16.97700000000153
13.713000000001534,11892.724484276903,4.075281357810048,16.993000000001533
13.729000000001536,11958.364585788417,4.077671790025959,17.009000000001535
13.745000000001538,12024.01938780825,4.08004966784593,17.025000000001537
13.76100000000154,12089.68667693138,4.082415045588395,17.04100000000154
13.777000000001541,12155.366551096826,4.084768059741956,17.05700000000154
13.793000000001543,12221.060815916991,4.087108905293057,17.073000000001542
13.809000000001545,12286.772512988877,4.089437817477202,17.089000000001544
13.825000000001546,12352.505674012686,4.091755062050775,17.105000000001546
13.841000000001548,12418.265228577933,4.094060931245006,17.121000000001548
13.85700000000155,12484.057018583062,4.096355743556211,17.13700000000155
13.873000000001552,12549.887908177181,4.098639846846737,17.15300000000155
13.889000000001554,12615.765863061013,4.100913620291979,17.169000000001553
13.905000000001555,12681.699857246565,4.103177470355113,17.185000000001555
13.921000000001557,12747.70056891182,4.1054318537665075,17.201000000001557
13.937000000001559,12813.780888395051,4.107677293420901,17.21700000000156
13.95300000000156,12879.956512030927,4.109914396671551,17.23300000000156
13.969000000001563,12946.246352980868,4.112143866911962,17.249000000001562
13.985000000001564,13012.672271570824,4.114366492074585,17.265000000001564
14.001000000001566,13079.258633042855,4.116583127726514,17.281000000001566
14.017000000001568,13146.031195959995,4.118794658540516,17.297000000001567
14.03300000000157,13213.014416689515,4.121001908847605,17.31300000000157
14.049000000001572,13280.226306214492,4.123205475837929,17.32900000000157
14.065000000001573,13347.669197094234,4.125405434748051,17.345000000001573
14.081000000001575,13415.321211250162,4.127601075711155,17.361000000001575
14.097000000001577,13483.140505907928,4.129791060265541,17.377000000001576
14.113000000001579,13551.057261862079,4.131973180456186,17.393000000001578
14.12900000000158,13618.942902137363,4.134143399090321,17.40900000000158
14.145000000001582,13686.580799884416,4.136294965649541,17.42500000000158
14.161000000001584,13753.613090499302,4.138416802831027,17.441000000001583
14.177000000001586,13819.461351233445,4.140491115632536,17.457000000001585
14.193000000001588,13883.33642224421,4.142493847649564,17.473000000001587
14.20900000000159,13944.472313334647,4.1444020843429765,17.48900000000159
14.225000000001591,14002.543407344787,4.146206927639017,17.50500000000159
14.241000000001593,14057.882462655425,4.14791990787849,17.521000000001592
14.257000000001595,14111.25475449346,4.149565632374091,17.537000000001594
14.273000000001597,14163.47234702399,4.151169738966874,17.553000000001596
14.289000000001598,14215.168938418477,4.152752025376229,17.569000000001598
14.3050000000016,14266.759792413895,4.1543253491439405,17.5850000000016
14.321000000001602,14318.47716395153,4.1558968312078175,17.6010000000016
14.337000000001604,14370.408567424514,4.157469115806845,17.617000000001603
14.353000000001606,14422.553302308364,4.159042152681705,17.633000000001605
14.369000000001607,14474.870192102548,4.160614677746185,17.649000000001607
14.38500000000161,14527.30596939438,4.162185083595644,17.66500000000161
14.401000000001611,14579.809961480636,4.163751863267403,17.68100000000161
14.417000000001613,14632.34005041088,4.165313785435894,17.697000000001612
14.433000000001615,14684.86454671787,4.1668699449422855,17.713000000001614
14.449000000001616,14737.361230737599,4.16841972873869,17.729000000001616
14.465000000001618,14789.817506719164,4.169962815219757,17.745000000001617
14.48100000000162,14842.228097288591,4.171499101598176,17.76100000000162
14.497000000001622,14894.593321744214,4.173028649844883,17.77700000000162
14.513000000001623,14946.92210650495,4.1745517712704645,17.793000000001623
14.529000000001625,14999.234027475793,4.176069081313388,17.809000000001625
14.545000000001627,15051.549029966069,4.1775811976407,17.825000000001626
14.561000000001629,15103.890767000124,4.179088836099874,17.841000000001628
14.57700000000163,15156.292061760345,4.18059296553861,17.85700000000163
14.593000000001632,15208.807476106578,4.182095162320555,17.873000000001632
14.609000000001634,15261.536653168749,4.183598264050913,17.889000000001634
14.625000000001636,15314.646380838407,4.185106973286007,17.905000000001635
14.641000000001638,15368.376266366993,4.186627984883732,17.921000000001637
14.65700000000164,15423.03707537187,4.188169902586571,17.93700000000164
14.673000000001641,15478.985266873315,4.189742486873867,17.95300000000164
14.689000000001643,15536.545538200675,4.191354462311007,17.969000000001643
14.705000000001645,15595.874979717817,4.193009745120956,17.985000000001644
14.721000000001647,15656.822122550335,4.194703617575399,18.001000000001646
14.737000000001649,15718.793188199705,4.196419199984279,18.017000000001648
14.75300000000165,15780.712524632814,4.198126608412702,18.03300000000165
14.769000000001652,15841.014070851066,4.1997829797331585,18.04900000000165
14.785000000001654,15897.974099533307,4.201341785109721,18.065000000001653
14.801000000001656,15950.225976047552,4.202766840337105,18.081000000001655
14.817000000001658,15997.214258789512,4.204044361570352,18.097000000001657
14.83300000000166,16039.349233609013,4.205186743624828,18.11300000000166
14.849000000001661,16077.707211173718,4.206224115523624,18.12900000000166
14.865000000001663,16113.560400973134,4.207191511347511,18.145000000001662
14.881000000001665,16148.017114214163,4.208119201018487,18.161000000001664
14.897000000001666,16181.86360465434,4.20902853622625,18.177000000001666
14.913000000001668,16215.544477489695,4.209931535777991,18.193000000001668
14.92900000000167,16249.25254812618,4.210833388595499,18.20900000000167
14.945000000001672,16283.038695201345,4.21173545493968,18.22500000000167
14.961000000001674,16316.913735944292,4.212638017518261,18.241000000001673
14.977000000001675,16350.883772810152,4.213541231447788,18.257000000001675
14.993000000001677,16384.95916189409,4.214445363277982,18.273000000001677
15.009000000001679,16419.158255931212,4.215350888826381,18.28900000000168
15.02500000000168,16453.50706016797,4.2162584818934885,18.30500000000168
15.041000000001683,16488.035342855324,4.217168909702172,18.321000000001682
15.057000000001684,16522.772871127687,4.218082932910237,18.337000000001684
15.073000000001686,16557.748421013697,4.219001279622057,18.353000000001686
15.089000000001688,16592.990352292374,4.2199246606758765,18.369000000001687
15.10500000000169,16628.526830911862,4.220853775524664,18.38500000000169
15.121000000001692,16664.38452168931,4.221789278166355,18.40100000000169
15.137000000001693,16700.585284162244,4.222731691580392,18.417000000001693
15.153000000001695,16737.142701176737,4.223681318948303,18.433000000001694
15.169000000001697,16774.058129042147,4.224638143693871,18.449000000001696
15.185000000001699,16811.31918396606,4.2256017938581625,18.465000000001698
15.2010000000017,16848.902760101868,4.226571623857271,18.4810000000017
15.217000000001702,16886.777204119277,4.2275467735486405,18.4970000000017
15.233000000001704,16924.90605069802,4.228526266617053,18.513000000001703
15.249000000001706,16963.252552334034,4.229509127997269,18.529000000001705
15.265000000001708,17001.78363922603,4.230494485145311,18.545000000001707
15.28100000000171,17040.472416141074,4.231481630623126,18.56100000000171
15.297000000001711,17079.299359037457,4.232470050735595,18.57700000000171
15.313000000001713,17118.252622792228,4.233459431193373,18.593000000001712
15.329000000001715,17157.3276186564,4.234449644185621,18.609000000001714
15.345000000001717,17196.526007354903,4.235440720848193,18.625000000001716
15.361000000001718,17235.854226379783,4.236432812351432,18.641000000001718
15.37700000000172,17275.321547785978,4.23742613970062,18.65700000000172
15.393000000001722,17314.938019425586,4.238420941287176,18.67300000000172
15.409000000001724,17354.71336961394,4.2394174452605,18.689000000001723
15.425000000001726,17394.65694903753,4.240415868173627,18.705000000001725
15.441000000001727,17434.777946477614,4.2414164204683145,18.721000000001727
15.45700000000173,17475.08591209751,4.242419319528343,18.73700000000173
15.473000000001731,17515.591070453956,4.243424797337715,18.75300000000173
15.489000000001733,17556.304638076384,4.244433108142842,18.769000000001732
15.505000000001735,17597.239279327358,4.245444539416513,18.785000000001734
15.521000000001736,17638.409199344012,4.246459413726602,18.801000000001736
15.537000000001738,17679.82993681925,4.2474780831965,18.817000000001737
15.55300000000174,17721.518662389324,4.248500936424311,18.83300000000174
15.569000000001742,17763.494731775652,4.249528411522438,18.84900000000174
15.585000000001743,17805.78044428705,4.250561013967538,18.865000000001743
15.601000000001745,17848.400630496097,4.251599305687984,18.881000000001745
15.617000000001747,17891.380528592887,4.25264385274278,18.897000000001746
15.633000000001749,17934.743241349446,4.253695163578849,18.913000000001748
15.64900000000175,17978.547996572852,4.254754613841041,18.92900000000175
15.665000000001752,18023.01063858903,4.255827339057845,18.94500000000175
15.681000000001754,18068.39491696619,4.256919574272846,18.961000000001754
15.697000000001756,18114.970441429155,4.258037629723871,18.977000000001755
15.713000000001758,18163.000515131607,4.259187595260088,18.993000000001757
15.72900000000176,18212.72738433995,4.260374986941267,19.00900000000176
15.745000000001761,18264.43123946651,4.261606152682227,19.02500000000176
15.761000000001763,18318.70529882454,4.262894776021472,19.041000000001763
15.777000000001765,18376.573151361692,4.264264527713302,19.057000000001764
15.793000000001767,18439.29106327156,4.265744219687904,19.073000000001766
15.809000000001769,18507.706608856974,4.267352606282561,19.089000000001768
15.82500000000177,18582.134398692222,4.269095596866215,19.10500000000177
15.841000000001772,18662.410225447842,4.270967731587127,19.12100000000177
15.857000000001774,18747.749096018273,4.272949132657864,19.137000000001773
15.873000000001776,18836.565067988508,4.275001710132777,19.153000000001775
15.889000000001777,18926.56795617991,4.277071868436811,19.169000000001777
15.90500000000178,19015.527465089413,4.279108376657966,19.18500000000178
15.921000000001781,19101.94615567433,4.281077616546837,19.20100000000178
15.937000000001783,19185.229951972837,4.28296700896954,19.217000000001782
15.953000000001785,19265.45512627412,4.2847792732241645,19.233000000001784
15.969000000001786,19343.047347744345,4.286524894879091,19.249000000001786
15.985000000001788,19418.543844610027,4.28821665997151,19.265000000001788
16.001000000001792,19492.455019331916,4.289866540718621,19.281000000001793
16.017000000001794,19565.227175820823,4.291484894947285,19.297000000001795
16.033000000001795,19637.276557441222,4.293081256460639,19.313000000001797
16.049000000001797,19708.974630649147,4.294664030477587,19.3290000000018
16.0650000000018,19780.612518951602,4.296239735667736,19.3450000000018
16.0810000000018,19852.353498850713,4.297811999813286,19.361000000001802
16.097000000001803,19924.25308428795,4.299382049643945,19.377000000001804
16.113000000001804,19996.308167767365,4.300949821145644,19.393000000001805
16.129000000001806,20068.493815841026,4.302514778964057,19.409000000001807
16.145000000001808,20140.78446133091,4.304076381837882,19.42500000000181
16.16100000000181,20213.17174090594,4.305634465989095,19.44100000000181
16.17700000000181,20285.666930053554,4.3071892905358204,19.457000000001813
16.193000000001813,20358.311756534193,4.308741760638144,19.473000000001814
16.209000000001815,20431.143738900722,4.310292679191911,19.489000000001816
16.225000000001817,20504.165188125386,4.311842092005799,19.505000000001818
16.24100000000182,20577.31541686957,4.313388714659166,19.52100000000182
16.25700000000182,20650.49664918965,4.314930501000108,19.53700000000182
16.273000000001822,20723.61283846467,4.3164654701384855,19.553000000001823
16.289000000001824,20796.639789058907,4.317993169628238,19.569000000001825
16.305000000001826,20869.64376268866,4.319515035878152,19.585000000001827
16.321000000001828,20942.66001814013,4.321031842473265,19.60100000000183
16.33700000000183,21015.726781811252,4.322544413702499,19.61700000000183
16.35300000000183,21089.19945114501,4.324060094175285,19.633000000001832
16.369000000001833,21163.95520958746,4.325596833740307,19.649000000001834
16.385000000001835,21241.145953339274,4.327177943096185,19.665000000001836
16.401000000001837,21321.504481727537,4.3288178459952364,19.681000000001838
16.41700000000184,21405.074633106193,4.330516746428197,19.69700000000184
16.43300000000184,21491.46013611467,4.332265922588488,19.71300000000184
16.449000000001842,21580.175255232913,4.334054967319622,19.729000000001843
16.465000000001844,21670.734470678162,4.3358736308009975,19.745000000001845
16.481000000001846,21762.758987756482,4.337713952478484,19.761000000001847
16.497000000001847,21855.943007112,4.339569549510176,19.77700000000185
16.51300000000185,21950.033146317175,4.341435180398267,19.79300000000185
16.52900000000185,22044.82452784841,4.343306646283663,19.809000000001852
16.545000000001853,22140.15717793038,4.345180699707362,19.825000000001854
16.561000000001854,22235.908825206294,4.347054884614995,19.841000000001856
16.577000000001856,22331.98756243711,4.3489273773027675,19.857000000001857
16.593000000001858,22428.325209646715,4.350796844721404,19.87300000000186
16.60900000000186,22524.871756754754,4.352662327043229,19.88900000000186
16.62500000000186,22621.59102479607,4.354523146521803,19.905000000001863
16.641000000001863,22718.45741402081,4.356378839392745,19.921000000001865
16.657000000001865,22815.454109973707,4.35822911722409,19.937000000001866
16.673000000001867,22912.573597331007,4.360073872967039,19.953000000001868
16.68900000000187,23009.816692189954,4.361913158873445,19.96900000000187
16.70500000000187,23107.19109494609,4.363747155946137,19.98500000000187
16.721000000001872,23204.70925574225,4.36557613128046,20.001000000001874
16.737000000001874,23302.386656205585,4.367400404225081,20.017000000001875
16.753000000001876,23400.241305808708,4.369220335924708,20.033000000001877
16.769000000001878,23498.29359795706,4.371036325765418,20.04900000000188
16.78500000000188,23596.566225100978,4.372848808987466,20.06500000000188
16.80100000000188,23695.084104668236,4.37465825454749,20.081000000001882
16.817000000001883,23793.874271062417,4.376465162405177,20.097000000001884
16.833000000001885,23892.965698256077,4.378270059605427,20.113000000001886
16.849000000001887,23992.389049779747,4.380073495132374,20.129000000001888
16.86500000000189,24092.176445503806,4.381876035182091,20.14500000000189
16.88100000000189,24192.36156628749,4.383678264606086,20.16100000000189
16.897000000001892,24292.980950114437,4.385480809607625,20.177000000001893
16.913000000001894,24394.078497125236,4.387284416989279,20.193000000001895
16.929000000001896,24495.717293004374,4.389090161156411,20.209000000001897
16.945000000001897,24597.98316754987,4.390899499985034,20.2250000000019
16.9610000000019,24700.962423201923,4.392713874998248,20.2410000000019
16.9770000000019,24804.724825024903,4.394534413487257,20.257000000001902
16.993000000001903,24909.306760068033,4.396361641046481,20.273000000001904
17.009000000001905,25014.70314654092,4.398195353408347,20.289000000001906
17.025000000001906,25120.851032271,4.400034348136759,20.305000000001908
17.041000000001908,25227.37119676403,4.401871997476706,20.32100000000191
17.05700000000191,25332.96156461859,4.403685964207732,20.33700000000191
17.07300000000191,25434.975633050366,4.40543132590931,20.353000000001913
17.089000000001914,25530.359707922416,4.407056933804065,20.369000000001915
17.105000000001915,25618.087450717197,4.408546703839417,20.385000000001916
17.121000000001917,25700.40376817957,4.409939946401913,20.40100000000192
17.13700000000192,25780.945941347967,4.411298848221837,20.41700000000192
17.15300000000192,25862.352874279983,4.412668033066924,20.433000000001922
17.169000000001923,25945.612389832575,4.414063925729977,20.449000000001924
17.185000000001924,26030.68059399867,4.41548552325153,20.465000000001925
17.201000000001926,26117.175431049753,4.4169262062538825,20.481000000001927
17.217000000001928,26204.68128889222,4.418378882019259,20.49700000000193
17.23300000000193,26292.820861175096,4.419837182482277,20.51300000000193
17.24900000000193,26381.317235872997,4.421296476350184,20.529000000001933
17.265000000001933,26469.961931027436,4.422753316701552,20.545000000001934
17.281000000001935,26558.595979114656,4.4242051123134445,20.561000000001936
17.297000000001937,26647.13239681146,4.425650479732234,20.577000000001938
17.31300000000194,26735.519832027865,4.427088632722367,20.59300000000194
17.32900000000194,26823.725361651504,4.428519093860599,20.60900000000194
17.345000000001942,26911.71971243148,4.429941450931944,20.625000000001943
17.361000000001944,26999.51417662696,4.431355949629049,20.641000000001945
17.377000000001946,27087.219048901792,4.432764419809391,20.657000000001947
17.393000000001948,27175.082981532025,4.434170878917171,20.67300000000195
17.40900000000195,27263.511849319577,4.435581797153333,20.68900000000195
17.42500000000195,27353.10028040632,4.43700655766636,20.705000000001952
17.441000000001953,27444.666478165644,4.438457957377704,20.721000000001954
17.457000000001955,27539.32171342861,4.439953239488706,20.737000000001956
17.473000000001957,27638.516118023774,4.441514722528013,20.753000000001958
17.48900000000196,27744.00979657405,4.443169229148095,20.76900000000196
17.50500000000196,27857.660290833825,4.444944638094765,20.78500000000196
17.521000000001962,27980.834346653766,4.446860660361144,20.801000000001963
17.537000000001964,28113.284024153138,4.44891158023081,20.817000000001965
17.553000000001965,28251.920009373647,4.451047967948067,20.833000000001967
17.569000000001967,28390.711589219125,4.453176277886841,20.84900000000197
17.58500000000197,28521.63845780252,4.4551744704345095,20.86500000000197
17.60100000000197,28636.946784336866,4.456926712469633,20.881000000001972
17.617000000001973,28731.950896915925,4.458365115549905,20.897000000001974
17.633000000001974,28806.949210291248,4.459497266913103,20.913000000001976
17.649000000001976,28865.766169399445,4.460383089245924,20.929000000001977
17.665000000001978,28913.842637525486,4.4611058130603,20.94500000000198
17.68100000000198,28955.975630370733,4.461738202450126,20.96100000000198
17.69700000000198,28995.49580384628,4.462330539296808,20.977000000001983
17.713000000001983,29033.949459398595,4.462906116498488,20.993000000001985
17.729000000001985,29072.120165271695,4.463476705059121,21.009000000001986
17.745000000001987,29110.189655146514,4.464045034910308,21.025000000001988
17.76100000000199,29148.20825298939,4.4646118637346355,21.04100000000199
17.77700000000199,29186.22504777374,4.46517792688457,21.05700000000199
17.793000000001992,29224.287602442288,4.46574393320944,21.073000000001993
17.809000000001994,29262.44221061879,4.466310569032433,21.089000000001995
17.825000000001996,29300.73232075421,4.466878474923667,21.105000000001997
17.841000000001998,29339.195511068192,4.467448201194588,21.121000000002
17.857000000002,29377.862116713346,4.468020188162991,21.137000000002
17.873000000002,29416.756144042676,4.468594780342063,21.153000000002002
17.889000000002003,29455.89336187131,4.469172198901837,21.169000000002004
17.905000000002005,29495.278692203647,4.469752504045237,21.185000000002006
17.921000000002007,29534.906093071135,4.470335594346471,21.201000000002008
17.93700000000201,29574.760779254142,4.470921240445528,21.21700000000201
17.95300000000201,29614.822152815093,4.471509128897173,21.23300000000201
17.969000000002012,29655.066476048105,4.472098901903277,21.249000000002013
17.985000000002014,29695.469193954174,4.4726901916011,21.265000000002015
18.001000000002016,29736.006771954588,4.473282646992101,21.281000000002017
18.017000000002017,29776.65793632304,4.4738759519365345,21.29700000000202
18.03300000000202,29817.404351841593,4.474469834799866,21.31300000000202
18.04900000000202,29858.230924728236,4.47506407256554,21.329000000002022
18.065000000002023,29899.125960608915,4.47565849280494,21.345000000002024
18.081000000002025,29940.081284804353,4.4762529750816515,21.361000000002026
18.097000000002026,29981.092522418734,4.476847454656779,21.377000000002027
18.113000000002028,30022.159437559927,4.47744192701742,21.39300000000203
18.12900000000203,30063.286318636652,4.478036453031967,21.40900000000203
18.14500000000203,30104.48239040164,4.478631164447173,21.425000000002033
18.161000000002034,30145.762110484502,4.47922626767373,21.441000000002035
18.177000000002035,30187.14577735902,4.479822052018042,21.457000000002036
18.193000000002037,30228.66012967015,4.480418897717456,21.47300000000204
18.20900000000204,30270.338400631008,4.481017276083935,21.48900000000204
18.22500000000204,30312.219903733156,4.4816177429211805,21.505000000002042
18.241000000002042,30354.348799860847,4.4822209202707155,21.521000000002044
18.257000000002044,30396.771712755657,4.482827461839521,21.537000000002045
18.273000000002046,30439.534275418253,4.4834380034479695,21.553000000002047
18.289000000002048,30482.677476848632,4.484053111038653,21.56900000000205
18.30500000000205,30526.23589507799,4.484673255959986,21.58500000000205
18.32100000000205,30570.23681659543,4.485298803061785,21.601000000002053
18.337000000002053,30614.69827600195,4.485929983591673,21.617000000002054
18.353000000002055,30659.627211737487,4.486566869994234,21.633000000002056
18.369000000002057,30705.019200731138,4.487209373295095,21.649000000002058
18.38500000000206,30750.863102761752,4.487857309883997,21.66500000000206
18.40100000000206,30797.148029870248,4.488510500518685,21.68100000000206
18.417000000002062,30844.05792278611,4.4891715100254945,21.697000000002063
18.433000000002064,30892.838866502894,4.489857819191936,21.713000000002065
18.449000000002066,30946.332197367996,4.490609183216014,21.729000000002067
18.465000000002068,31009.034736153917,4.491488247524442,21.74500000000207
18.48100000000207,31086.307631922533,4.4925691404956805,21.76100000000207
18.49700000000207,31182.08837438477,4.493905198059343,21.777000000002072
18.513000000002073,31297.034262369638,4.495503185325619,21.793000000002074
18.529000000002075,31427.26280165856,4.497306557221782,21.809000000002076
18.545000000002076,31565.433863921975,4.499211763041236,21.825000000002078
18.56100000000208,31703.876146881656,4.501112362731668,21.84100000000208
18.57700000000208,31837.237236039105,4.502935373600751,21.85700000000208
18.593000000002082,31962.96695141503,4.504647085749027,21.873000000002083
18.609000000002084,32080.651218830284,4.50624317563064,21.889000000002085
18.625000000002085,32191.172345328425,4.507736793207386,21.905000000002087
18.641000000002087,32295.903592368235,4.50914743997654,21.92100000000209
18.65700000000209,32396.229607056714,4.510494468350654,21.93700000000209
18.67300000000209,32493.349152941977,4.511794477232306,21.953000000002092
18.689000000002093,32588.22701509958,4.513060733017936,21.969000000002094
18.705000000002094,32681.60615323877,4.5143033919958695,21.985000000002096
18.721000000002096,32774.055038794104,4.515530178703735,22.001000000002097
18.737000000002098,32866.01246067619,4.516747015570046,22.0170000000021
18.7530000000021,32957.807134039125,4.517958307962329,22.0330000000021
18.7690000000021,33049.6729135761,4.519167165711767,22.049000000002103
18.785000000002103,33141.759225424816,4.5203755578436144,22.065000000002104
18.801000000002105,33234.15879224147,4.521584690586881,22.081000000002106
18.817000000002107,33326.92176886342,4.522795202033347,22.097000000002108
18.83300000000211,33420.053803165094,4.5240071447314865,22.11300000000211
18.84900000000211,33513.53086927019,4.525220186004735,22.12900000000211
18.865000000002112,33607.31660981158,4.526433837430037,22.145000000002113
18.881000000002114,33701.380151676065,4.527647686627531,22.161000000002115
18.897000000002116,33795.70964440489,4.528861570217695,22.177000000002117
18.913000000002118,33890.29798325161,4.530075387424364,22.19300000000212
18.92900000000212,33985.14273491139,4.531289098264584,22.20900000000212
18.94500000000212,34080.217963232135,4.532502363674658,22.225000000002122
18.961000000002123,34175.38899589826,4.53371346655546,22.241000000002124
18.977000000002125,34270.40179861745,4.534919196285701,22.257000000002126
18.993000000002127,34364.78866081005,4.536113677396068,22.273000000002128
19.00900000000213,34457.86069887252,4.537288310967054,22.28900000000213
19.02500000000213,34549.41557047363,4.538440705352328,22.30500000000213
19.041000000002132,34642.08197216095,4.539603985015337,22.321000000002133
19.057000000002134,34742.03871329299,4.54085529988985,22.337000000002135
19.073000000002136,34851.924328776266,4.54222676241384,22.353000000002137
19.089000000002137,34967.61763121831,4.543666044523696,22.36900000000214
19.10500000000214,35084.83104835369,4.545119389516841,22.38500000000214
19.12100000000214,35201.887721120744,4.546565953389605,22.401000000002142
19.137000000002143,35318.52547403867,4.548002563765782,22.417000000002144
19.153000000002145,35434.836372614685,4.549430431661254,22.433000000002146
19.169000000002146,35550.92538134135,4.550850909785325,22.449000000002147
19.185000000002148,35666.86439177229,4.552264930554826,22.46500000000215
19.20100000000215,35782.701348740506,4.553673123726241,22.48100000000215
19.21700000000215,35898.46775186237,4.555075912057081,22.497000000002153
19.233000000002153,36014.182946321765,4.55647356638665,22.513000000002155
19.249000000002155,36129.859354189975,4.5578662709558415,22.529000000002156
19.265000000002157,36245.505220661995,4.559254157696102,22.545000000002158
19.28100000000216,36361.1260186894,4.560637323838469,22.56100000000216
19.29700000000216,36476.72534321821,4.562015843110184,22.577000000002162
19.313000000002162,36592.30548994639,4.563389772974419,22.593000000002164
19.329000000002164,36707.86783594431,4.564759159388863,22.609000000002165
19.345000000002166,36823.413093841,4.566124039983422,22.625000000002167
19.361000000002168,36938.94148403126,4.5674844462143795,22.64100000000217
19.37700000000217,37054.4528527646,4.568840404843927,22.65700000000217
19.39300000000217,37169.94675359934,4.5701919389640455,22.673000000002173
19.409000000002173,37285.422502946436,4.571539068699531,22.689000000002174
19.425000000002175,37400.879215739216,4.572881811667213,22.705000000002176
19.441000000002177,37516.31582365286,4.574220183224677,22.721000000002178
19.45700000000218,37631.731075085205,4.575554196503907,22.73700000000218
19.47300000000218,37747.12351274134,4.576883862186632,22.75300000000218
19.489000000002182,37862.4914206012,4.578209187932567,22.769000000002183
19.505000000002184,37977.83272664575,4.5795301773121455,22.785000000002185
19.521000000002186,38093.136030207854,4.580846727571707,22.801000000002187
19.537000000002188,38208.315703970846,4.582157893574469,22.81700000000219
19.55300000000219,38323.06773830294,4.583460266807616,22.83300000000219
19.56900000000219,38436.74742180186,4.584746629867243,22.849000000002192
19.585000000002193,38548.140426732534,4.586003432402853,22.865000000002194
19.601000000002195,38655.0419696588,4.58720614914148,22.881000000002196
19.617000000002196,38754.368793531794,4.588320667770725,22.897000000002198
19.6330000000022,38842.925346769895,4.589311930147346,22.9130000000022
19.6490000000022,38919.14645935082,4.590163307134372,22.9290000000022
19.665000000002202,38985.31229002149,4.590901017466271,22.945000000002203
19.681000000002204,39047.94106686624,4.591598139189693,22.961000000002205
19.697000000002205,39114.401731240956,4.59233669194347,22.977000000002207
19.713000000002207,39188.25831380773,4.593155962087158,22.99300000000221
19.72900000000221,39267.95067898852,4.594038236843872,23.00900000000221
19.74500000000221,39349.25617958729,4.594936527288376,23.025000000002212
19.761000000002213,39428.31880009003,4.595808259411292,23.041000000002214
19.777000000002214,39503.35578185895,4.596633990199615,23.057000000002216
19.793000000002216,39574.40203312806,4.597414361420058,23.073000000002217
19.809000000002218,39642.44012176227,4.598160378880869,23.08900000000222
19.82500000000222,39708.69332158991,4.59888559614069,23.10500000000222
19.84100000000222,39774.162159116284,4.599601040021827,23.121000000002223
19.857000000002223,39839.33316209434,4.600312060513547,23.137000000002224
19.873000000002225,39904.30851998262,4.601019789557271,23.153000000002226
19.889000000002227,39969.123747354155,4.60172462722282,23.169000000002228
19.90500000000223,40033.82564882049,4.602427093447226,23.18500000000223
19.92100000000223,40098.472357310195,4.603127827497287,23.20100000000223
19.937000000002232,40163.136606807435,4.603827622409745,23.217000000002233
19.953000000002234,40227.90754474548,4.604527443324322,23.233000000002235
19.969000000002236,40292.88892158891,4.605228406572441,23.249000000002237
19.985000000002238,40358.2014392502,4.60593180368941,23.26500000000224
20.00100000000224,40423.98756232917,4.606639151606271,23.28100000000224
20.01700000000224,40490.41680421409,4.607352247374453,23.297000000002242
20.033000000002243,40557.68799034374,4.6080731898742275,23.313000000002244
20.049000000002245,40626.02677091859,4.608804350363768,23.329000000002246
20.065000000002247,40695.6738135714,4.6095482436538235,23.345000000002248
20.08100000000225,40766.85522993319,4.610307211109675,23.36100000000225
20.09700000000225,40839.72416927047,4.611082800208009,23.37700000000225
20.113000000002252,40914.26378850471,4.611874740885047,23.393000000002253
20.129000000002254,40990.145223741536,4.6126794569785625,23.409000000002255
20.145000000002256,41066.55888501708,4.613488313278296,23.425000000002257
20.161000000002257,41142.09982803171,4.614286453631302,23.44100000000226
20.17700000000226,41214.86108545169,4.615053840394123,23.45700000000226
20.19300000000226,41282.854391263994,4.615769717774149,23.473000000002262
20.209000000002263,41344.674980174954,4.616419582192122,23.489000000002264
20.225000000002264,41400.06695393056,4.61700104348078,23.505000000002266
20.241000000002266,41450.01973988464,4.617524741711888,23.521000000002267
20.257000000002268,41496.30023686445,4.618009377233981,23.53700000000227
20.27300000000227,41540.58531222321,4.618472611507648,23.55300000000227
20.28900000000227,41584.06118440366,4.618926901153411,23.569000000002273
20.305000000002273,41627.41331118244,4.619379425069286,23.585000000002275
20.321000000002275,41670.88340186964,4.619832707380499,23.601000000002276
20.337000000002277,41714.49066032624,4.620286945156802,23.617000000002278
20.35300000000228,41758.211700246626,4.620741891686143,23.63300000000228
20.36900000000228,41802.02384849381,4.621197308687848,23.64900000000228
20.385000000002282,41845.908131387194,4.621652997267359,23.665000000002284
20.401000000002284,41889.849276852125,4.622108797736508,23.681000000002285
20.417000000002286,41933.834689201314,4.622564578793053,23.697000000002287
20.433000000002288,41977.854711584114,4.623020240088979,23.71300000000229
20.44900000000229,42021.90249820045,4.623475710748808,23.72900000000229
20.46500000000229,42065.973756357394,4.6239309465529015,23.745000000002292
